date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2020-04-01,BA,-0.2858165474457252,0.03367698357388755,0.31949353101961275,0.31949353101961275,0.10207611636338025,0.1404020130303538
2020-04-01,CAT,-0.27214720028097106,0.040852992819942216,0.31300019310091326,0.31300019310091326,0.09796912088120899,0.1404020130303538
2020-04-01,CVX,-0.011835521088429972,-0.003266400363745712,0.00856912072468426,0.00856912072468426,7.34298299942133e-05,0.1404020130303538
2020-04-01,DIS,-0.1347702671654707,0.08121561586319302,0.21598588302866373,0.21598588302866373,0.04664990166767161,0.1404020130303538
2020-04-01,HD,0.07268544530342473,0.12250789644149147,0.04982245113806674,0.04982245113806674,0.002482276637405048,0.1404020130303538
2020-04-01,HON,-0.13947350877614578,0.027456410015260554,0.16692991879140634,0.16692991879140634,0.027865597787705514,0.1404020130303538
2020-04-01,IBM,0.047263361210149235,-0.0052702619970738055,-0.05253362320722304,0.05253362320722304,0.002759781567278483,0.1404020130303538
2020-04-01,INTC,-0.11634973442376442,0.04801191083250646,0.1643616452562709,0.1643616452562709,0.027014750431348235,0.1404020130303538
2020-04-01,JNJ,0.02600178966379629,-0.008634836292680675,-0.034636625956476964,0.034636625956476964,0.0011996958576488937,0.1404020130303538
2020-04-01,JPM,0.04733960676778159,0.026394619568830806,-0.02094498719895078,0.02094498719895078,0.00043869248876421207,0.1404020130303538
2020-04-01,KO,-0.03023795988681416,0.017068597305221266,0.04730655719203543,0.04730655719203543,0.0022379103533633187,0.1404020130303538
2020-04-01,MCD,0.00717934767256689,-0.00663287349566865,-0.01381222116823554,0.01381222116823554,0.00019077745360025392,0.1404020130303538
2020-04-01,MMM,-0.01566521591148507,0.029318545895733888,0.044983761807218955,0.044983761807218955,0.0020235388263286106,0.1404020130303538
2020-04-01,MRK,-0.1537124742312999,0.017243681288962302,0.17095615552026222,0.17095615552026222,0.029226007110268085,0.1404020130303538
2020-04-01,NKE,-0.08312083350135954,0.12289330207511703,0.20601413557647658,0.20601413557647658,0.04244182405732287,0.1404020130303538
2020-04-01,PG,-0.062450737861082566,-0.010035347777556283,0.05241539008352628,0.05241539008352628,0.0027473731176082252,0.1404020130303538
2020-04-01,TRV,0.010122868343499597,0.0554442798139334,0.0453214114704338,0.0453214114704338,0.0020540303376723685,0.1404020130303538
2020-04-01,UNH,0.27883032320042184,0.041457614886851506,-0.23737270831357032,0.23737270831357032,0.05634580265211934,0.1404020130303538
2020-04-01,VZ,-0.03756865565826104,0.009478025116097783,0.04704668077435883,0.04704668077435883,0.0022133901718844246,0.1404020130303538
2020-04-01,WBA,-0.1222034705147884,-0.00811771480353572,0.11408575571125268,0.11408575571125268,0.013015559656207622,0.1404020130303538
2020-04-01,WMT,0.0650986662928464,0.02043943082804362,-0.04465923546480278,0.04465923546480278,0.001994447312300698,0.1404020130303538
2020-05-01,AAPL,0.00782685910066874,0.1401894864279368,0.13236262732726806,0.13236262732726806,0.017519865112977248,0.14013846478921885
2020-05-01,AMGN,0.01758896264278801,0.03321023843278209,0.015621275789994081,0.015621275789994081,0.0002440242573070552,0.14013846478921885
2020-05-01,AXP,0.011391153623759654,0.0013664503848328294,-0.010024703238926826,0.010024703238926826,0.00010049467502854999,0.14013846478921885
2020-05-01,BA,0.015927505850341816,0.22854543333301242,0.2126179274826706,0.2126179274826706,0.04520638308702618,0.14013846478921885
2020-05-01,CAT,0.0189228377813826,0.0516678075585664,0.0327449697771838,0.0327449697771838,0.0010722330457086807,0.14013846478921885
2020-05-01,CVX,0.009042224509961849,-0.012730687943497694,-0.021772912453459543,0.021772912453459543,0.00047405971670601364,0.14013846478921885
2020-05-01,DIS,0.006637059367326972,-0.05062047860779779,-0.057257537975124756,0.057257537975124756,0.0032784256549728535,0.14013846478921885
2020-05-01,HD,-0.000617665649243402,0.008136473604381052,0.008754139253624454,0.008754139253624454,7.663495407184851e-05,0.14013846478921885
2020-05-01,HON,0.012369653950981083,-0.0013310300830715338,-0.013700684034052618,0.013700684034052618,0.00018770874300094432,0.14013846478921885
2020-05-01,IBM,0.004423059790387862,-0.02030352791498586,-0.024726587705373722,0.024726587705373722,0.0006114041395515389,0.14013846478921885
2020-05-01,INTC,0.013506577190513566,-0.04488281197828645,-0.058389389168800016,0.058389389168800016,0.0034093207675055808,0.14013846478921885
2020-05-01,JNJ,0.011879294975732512,-0.04922640915630074,-0.061105704132033256,0.061105704132033256,0.0037339070774715863,0.14013846478921885
2020-05-01,JPM,0.0019080702267093227,-0.03396901198993688,-0.035877082216646206,0.035877082216646206,0.0012871650283799913,0.14013846478921885
2020-05-01,KO,0.011263040130426597,-0.043789690497546746,-0.05505273062797334,0.05505273062797334,0.003030803149596194,0.14013846478921885
2020-05-01,MCD,0.012553786256682777,-0.0033336075238462833,-0.01588739378052906,0.01588739378052906,0.0002524092811375935,0.14013846478921885
2020-05-01,MMM,0.008035176281902773,0.006988802613377145,-0.0010463736685256287,0.0010463736685256287,1.0948978541837824e-06,0.14013846478921885
2020-05-01,MRK,0.015238428008504255,-0.04290416163340204,-0.0581425896419063,0.0581425896419063,0.0033805607302671097,0.14013846478921885
2020-05-01,NKE,0.004610120592685956,-0.0028995730365314366,-0.007509693629217393,0.007509693629217393,5.63954984047083e-05,0.14013846478921885
2020-05-01,PG,0.015453386972599854,0.031001745311054592,0.015548358338454738,0.015548358338454738,0.000241751447020995,0.14013846478921885
2020-05-01,TRV,-0.001601283591517305,0.06399524108130161,0.06559652467281891,0.06559652467281891,0.004302904049151741,0.14013846478921885
2020-05-01,UNH,0.001315203165262126,-0.033013978911385584,-0.03432918207664771,0.03432918207664771,0.0011784927420516304,0.14013846478921885
2020-05-01,VZ,0.00846870053712513,-0.04000173620315768,-0.04847043674028281,0.04847043674028281,0.002349383237793758,0.14013846478921885
2020-05-01,WBA,0.01801600176173561,-0.0016188810583976563,-0.019634882820133266,0.019634882820133266,0.00038552862336036447,0.14013846478921885
2020-05-01,WMT,0.00743620058893161,-0.030719159731412198,-0.038155360320343806,0.038155360320343806,0.0014558315211752667,0.14013846478921885
2020-06-01,AAPL,0.008945652220423117,0.1528344946692642,0.14388884244884106,0.14388884244884106,0.020703998981267405,0.14002742912326002
2020-06-01,AMGN,0.017701579107423936,0.03667211789035303,0.018970538782929095,0.018970538782929095,0.00035988134171461694,0.14002742912326002
2020-06-01,AXP,0.012842886083992651,-0.01994531520183005,-0.0327882012858227,0.0327882012858227,0.0010750661435596255,0.14002742912326002
2020-06-01,BA,0.034088900315052906,-0.14852913846767113,-0.18261803878272403,0.18261803878272403,0.0333493480888485,0.14002742912326002
2020-06-01,CAT,0.02702783224443974,0.049204306208667586,0.022176473964227846,0.022176473964227846,0.0004917959974860755,0.14002742912326002
2020-06-01,CVX,0.007444775570071154,-0.06111522350431145,-0.06855999907438261,0.06855999907438261,0.004700473473079344,0.14002742912326002
2020-06-01,DIS,0.00018289598171988136,0.04754664741830522,0.04736375143658534,0.04736375143658534,0.00224332495014664,0.14002742912326002
2020-06-01,HD,-0.01387863218491121,0.064031466883334,0.07791009906824521,0.07791009906824521,0.0060699835368237835,0.14002742912326002
2020-06-01,HON,0.01478220943116539,0.03252453961748853,0.017742330186323138,0.017742330186323138,0.0003147902804405132,0.14002742912326002
2020-06-01,IBM,0.0028119259722126054,0.017808687366284902,0.014996761394072296,0.014996761394072296,0.00022490285231073726,0.14002742912326002
2020-06-01,INTC,0.009926716278873485,-0.22594722089923,-0.23587393717810348,0.23587393717810348,0.05563651423989991,0.14002742912326002
2020-06-01,JNJ,0.00830854863835597,0.03582903072766909,0.02752048208931312,0.02752048208931312,0.0007573769344282041,0.14002742912326002
2020-06-01,JPM,-0.005243698074298768,0.027060005709668968,0.032303703783967734,0.032303703783967734,0.0010435292781623313,0.14002742912326002
2020-06-01,KO,0.008624642001363234,0.06475888473840272,0.056134242737039486,0.056134242737039486,0.0031510532076608703,0.14002742912326002
2020-06-01,MCD,0.012330531191376979,0.051813518368227215,0.03948298717685024,0.03948298717685024,0.0015589062764073205,0.14002742912326002
2020-06-01,MMM,0.007339364514246393,-0.03602817437866964,-0.04336753889291603,0.04336753889291603,0.0018807434296285845,0.14002742912326002
2020-06-01,MRK,0.01565890077818454,0.0448577375842634,0.029198836806078862,0.029198836806078862,0.0008525720708280256,0.14002742912326002
2020-06-01,NKE,-0.005526252071656874,-0.004497362307147599,0.0010288897645092743,0.0010288897645092743,1.05861414751195e-06,0.14002742912326002
2020-06-01,PG,0.01968192590707954,0.09221092744696116,0.07252900153988162,0.07252900153988162,0.005260456064372151,0.14002742912326002
2020-06-01,TRV,-0.004680812027127766,0.009901509304348669,0.014582321331476435,0.014582321331476435,0.00021264409541443268,0.14002742912326002
2020-06-01,UNH,-0.011653473800610457,0.030498123784354677,0.04215159758496513,0.04215159758496513,0.0017767571789648383,0.14002742912326002
2020-06-01,VZ,0.005573202979386335,0.04174304410718259,0.036169841127796254,0.036169841127796254,0.0013082574072100213,0.14002742912326002
2020-06-01,WBA,0.023198923959769076,-0.040438855453944884,-0.06363777941371396,0.06363777941371396,0.004049766968708516,0.14002742912326002
2020-06-01,WMT,0.0012473797450969857,0.07725146844419108,0.07600408869909409,0.07600408869909409,0.005776621498979761,0.14002742912326002
2020-07-01,AAPL,0.018593005859237947,0.19423309334022948,0.17564008748099152,0.17564008748099152,0.030849440330330356,0.13987683048882987
2020-07-01,AMGN,0.01856285581911127,0.03474308174535936,0.016180225926248088,0.016180225926248088,0.0002617997110244308,0.13987683048882987
2020-07-01,AXP,0.008999964625970325,0.08943751390075895,0.08043754927478862,0.08043754927478862,0.006470199333334047,0.13987683048882987
2020-07-01,BA,0.013150895895137866,0.08385242681021977,0.07070153091508191,0.07070153091508191,0.004998706473736283,0.13987683048882987
2020-07-01,CAT,0.017185037256630932,0.07602214808818387,0.05883711083155294,0.05883711083155294,0.0034618056110044446,0.13987683048882987
2020-07-01,CVX,0.005811693480855491,-0.0001192907926126238,-0.005930984273468116,0.005930984273468116,3.517657445212611e-05,0.13987683048882987
2020-07-01,DIS,0.007691680381329948,0.12015560348265562,0.11246392310132568,0.11246392310132568,0.012648133999340895,0.13987683048882987
2020-07-01,HD,0.006669771228516832,0.0710529811108962,0.06438320988237936,0.06438320988237936,0.004145197714758512,0.13987683048882987
2020-07-01,HON,0.011333495115414814,0.10284674644551436,0.09151325133009955,0.09151325133009955,0.008374675169005967,0.13987683048882987
2020-07-01,IBM,0.0045561489730303285,0.003005007460168386,-0.0015511415128619424,0.0015511415128619424,2.4060399929236354e-06,0.13987683048882987
2020-07-01,INTC,0.004088619825864763,0.06528459912369106,0.061195979297826296,0.061195979297826296,0.0037449478822199848,0.13987683048882987
2020-07-01,JNJ,0.010643848031644804,0.05115263548315519,0.04050878745151039,0.04050878745151039,0.0016409618607916457,0.13987683048882987
2020-07-01,JPM,0.0033248841882371864,0.045772722207780336,0.042447838019543147,0.042447838019543147,0.0018018189525333727,0.13987683048882987
2020-07-01,KO,0.011075650765483978,0.04733716589880233,0.03626151513331835,0.03626151513331835,0.0013148974797638757,0.13987683048882987
2020-07-01,MCD,0.012404027507505237,0.09442992323925037,0.08202589573174512,0.08202589573174512,0.006728247570595123,0.13987683048882987
2020-07-01,MMM,0.006838853861008845,0.0801094014122581,0.07327054755124926,0.07327054755124926,0.005368573138459879,0.13987683048882987
2020-07-01,MRK,0.013135663661432907,0.060800531203948474,0.04766486754251557,0.04766486754251557,0.002271939597845554,0.13987683048882987
2020-07-01,NKE,0.006896177448926941,0.1365360856563195,0.12963990820739257,0.12963990820739257,0.016806505800021174,0.13987683048882987
2020-07-01,PG,0.01630486315627462,0.05981977917179115,0.043514916015516526,0.043514916015516526,0.0018935479158374566,0.13987683048882987
2020-07-01,TRV,0.002152689743017992,0.014059159689174658,0.011906469946156666,0.011906469946156666,0.00014176402657873193,0.13987683048882987
2020-07-01,UNH,0.0061938650077395935,0.03175818254123988,0.02556431753350029,0.02556431753350029,0.0006535343309536303,0.13987683048882987
2020-07-01,VZ,0.007687443023203085,0.04183354449694217,0.03414610147373908,0.03414610147373908,0.0011659562458548863,0.13987683048882987
2020-07-01,WBA,0.012881525712398945,-0.06836134265081022,-0.08124286836320917,0.08124286836320917,0.006600403659881733,0.13987683048882987
2020-07-01,WMT,0.0094333566708472,0.07048611836741107,0.06105276169656387,0.06105276169656387,0.003727439710777417,0.13987683048882987
2020-08-01,AAPL,0.020267167194410775,-0.10636983714860453,-0.1266370043430153,0.1266370043430153,0.016036930868972878,0.13972161814406917
2020-08-01,AMGN,0.018637241785227795,0.00998653920791957,-0.008650702577308225,0.008650702577308225,7.483465508104717e-05,0.13972161814406917
2020-08-01,AXP,0.009563881162251481,-0.013277900329379606,-0.02284178149163109,0.02284178149163109,0.0005217469817114205,0.13972161814406917
2020-08-01,BA,0.012474383978700435,-0.03892750180367484,-0.05140188578237527,0.05140188578237527,0.0026421538619843528,0.13972161814406917
2020-08-01,CAT,0.015766318417816807,0.04694512404614759,0.031178805628330784,0.031178805628330784,0.0009721179204092314,0.13972161814406917
2020-08-01,CVX,0.006459851598497598,-0.13900304184253662,-0.14546289344103422,0.14546289344103422,0.021159453368237675,0.13972161814406917
2020-08-01,DIS,0.00966574265356258,-0.06089006400839905,-0.07055580666196164,0.07055580666196164,0.0049781218537201105,0.13972161814406917
2020-08-01,HD,0.010240433534279482,-0.026052735060691518,-0.036293168594971004,0.036293168594971004,0.0013171940866629895,0.13972161814406917
2020-08-01,HON,0.011450109722759937,-5.5988520430230696e-05,-0.011506098243190167,0.011506098243190167,0.00013239029678194385,0.13972161814406917
2020-08-01,IBM,0.004704224637518398,-0.00038064021815527717,-0.005084864855673676,0.005084864855673676,2.5855850600465272e-05,0.13972161814406917
2020-08-01,INTC,0.006766605072232472,0.022927935227112502,0.01616133015488003,0.01616133015488003,0.0002611885923750346,0.13972161814406917
2020-08-01,JNJ,0.01120435577958009,-0.023339921797992883,-0.034544277577572974,0.034544277577572974,0.0011933071133564109,0.13972161814406917
2020-08-01,JPM,0.004961122462418905,-0.03991169445949959,-0.044872816921918496,0.044872816921918496,0.002013569698508015,0.13972161814406917
2020-08-01,KO,0.01117445165079141,-0.003235382318802301,-0.014409833969593711,0.014409833969593711,0.00020764331503125686,0.13972161814406917
2020-08-01,MCD,0.012809770143448508,0.033409713553654845,0.020599943410206337,0.020599943410206337,0.0004243576685037035,0.13972161814406917
2020-08-01,MMM,0.008120989737177536,-0.008514020390435233,-0.01663501012761277,0.01663501012761277,0.0002767235619457794,0.13972161814406917
2020-08-01,MRK,0.012827346014388766,-0.027584878705691547,-0.04041222472008031,0.04041222472008031,0.0016331479068262703,0.13972161814406917
2020-08-01,NKE,0.010638134321675924,0.11732103155278761,0.10668289723111168,0.10668289723111168,0.011381240561623937,0.13972161814406917
2020-08-01,PG,0.015187832415330043,0.004760033734619185,-0.010427798680710858,0.010427798680710858,0.00010873898532543511,0.13972161814406917
2020-08-01,TRV,0.003493607411014563,-0.07004627454640266,-0.07353988195741723,0.07353988195741723,0.00540811423831086,0.13972161814406917
2020-08-01,UNH,0.009265507271662954,-0.002498853256277239,-0.011764360527940193,0.011764360527940193,0.00013840017863135727,0.13972161814406917
2020-08-01,VZ,0.008062314400765581,0.0037048679764009602,-0.004357446424364621,0.004357446424364621,1.898733934120802e-05,0.13972161814406917
2020-08-01,WBA,0.011006604256638753,-0.04538852670044086,-0.05639513095707961,0.05639513095707961,0.003180410795666159,0.13972161814406917
