date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
1997-03-01,NKE,0.03210477638138442,-0.0945479935161967,-0.12665276989758112,0.12665276989758112,0.01604092412272963,0.5145002101113201
1997-03-01,PG,0.017794826816844564,0.09154013767976861,0.07374531086292405,0.07374531086292405,0.005438370874269303,0.5145002101113201
1997-03-01,TRV,0.01802498228945675,0.039052372260769956,0.021027389971313207,0.021027389971313207,0.00044215112900568325,0.5145002101113201
1997-03-01,UNH,-0.0037923807272914854,0.020780176439618228,0.024572557166909714,0.024572557166909714,0.0006038105657210459,0.5145002101113201
1997-03-01,VZ,0.014050499320121103,0.10905764375199138,0.09500714443187028,0.09500714443187028,0.009026357493098259,0.5145002101113201
1997-03-01,WBA,0.00040859759147593606,0.09395188673390276,0.09354328914242682,0.09354328914242682,0.008750346943583667,0.5145002101113201
1997-03-01,WMT,-0.006422820104314664,0.011297054944611503,0.017719875048926165,0.017719875048926165,0.000313993971749556,0.5145002101113201
1997-04-01,AAPL,-0.014885338889287466,-0.022303917255593747,-0.007418578366306281,0.007418578366306281,5.5035304977027564e-05,0.5145816208600176
1997-04-01,AMGN,0.02121850112189628,0.12740884027907243,0.10619033915717616,0.10619033915717616,0.0112763881303161,0.5145816208600176
1997-04-01,AXP,0.016780427384786783,0.0591771413653459,0.04239671398055912,0.04239671398055912,0.0017974813563493373,0.5145816208600176
1997-04-01,BA,0.02880204359281313,0.06620086400324052,0.037398820410427386,0.037398820410427386,0.0013986717680914,0.5145816208600176
1997-04-01,CAT,0.014657788257378773,0.09723544153459895,0.08257765327722018,0.08257765327722018,0.006819068820772793,0.5145816208600176
1997-04-01,CVX,0.006162673946401746,0.021661322430859293,0.015498648484457547,0.015498648484457547,0.00024020810484477823,0.5145816208600176
1997-04-01,DIS,0.007360987429624589,0.003316295702088641,-0.004044691727535948,0.004044691727535948,1.635953117079773e-05,0.5145816208600176
1997-04-01,HD,-0.008201859373876255,0.08467379798178577,0.09287565735566203,0.09287565735566203,0.008625887729246337,0.5145816208600176
1997-04-01,HON,0.0024152785334181515,0.06042074034303063,0.05800546180961248,0.05800546180961248,0.0033646335997464124,0.5145816208600176
1997-04-01,IBM,0.023536567138585048,0.07499790627511575,0.051461339136530705,0.051461339136530705,0.002648269425725027,0.5145816208600176
1997-04-01,INTC,0.03454620058676463,-0.010326984305874526,-0.044873184892639154,0.044873184892639154,0.0020136027224089787,0.5145816208600176
1997-04-01,JNJ,0.017848527238688162,-0.018576002048439382,-0.03642452928712754,0.03642452928712754,0.001326746333788812,0.5145816208600176
1997-04-01,JPM,0.0187733825555205,0.03195813968726692,0.013184757131746421,0.013184757131746421,0.0001738378206231381,0.5145816208600176
1997-04-01,KO,0.016658724557371683,0.07382716536516896,0.05716844080779728,0.05716844080779728,0.0032682306243946215,0.5145816208600176
1997-04-01,MCD,0.008444348766228202,-0.06267105929632698,-0.07111540806255517,0.07111540806255517,0.005057401263903738,0.5145816208600176
1997-04-01,MMM,0.006216904893977351,0.05452121410376853,0.048304309209791174,0.048304309209791174,0.0023333062882351166,0.5145816208600176
1997-04-01,MRK,0.018470373725844695,-0.0055480937006579445,-0.02401846742650264,0.02401846742650264,0.0005768867775179684,0.5145816208600176
1997-04-01,NKE,0.02519890711459293,0.0219791949917532,-0.0032197121228397275,0.0032197121228397275,1.0366546153961105e-05,0.5145816208600176
1997-04-01,PG,0.02302266687472492,0.09575031009563169,0.07272764322090677,0.07272764322090677,0.005289310088467507,0.5145816208600176
1997-04-01,TRV,0.03325054177379606,0.06675167574594029,0.03350113397214423,0.03350113397214423,0.001122325977419556,0.5145816208600176
1997-04-01,UNH,0.032139578188529375,0.15073287339195274,0.11859329520342336,0.11859329520342336,0.014064369667206318,0.5145816208600176
1997-04-01,VZ,0.015576099838749845,0.044801001348781504,0.02922490151003166,0.02922490151003166,0.0008540948682710508,0.5145816208600176
1997-04-01,WBA,-0.0030829953568122376,0.016173081104685398,0.019256076461497636,0.019256076461497636,0.0003707964806910433,0.5145816208600176
1997-04-01,WMT,-0.007324732523884471,0.06036350523620672,0.0676882377600912,0.0676882377600912,0.004581697531066636,0.5145816208600176
1997-05-01,AAPL,0.030502934641687053,-0.15415547140719982,-0.18465840604888686,0.18465840604888686,0.03409872692451558,0.5133085332974201
1997-05-01,AMGN,0.023325746914554357,-0.1402296260349762,-0.16355537294953057,0.16355537294953057,0.026750360020660037,0.5133085332974201
1997-05-01,AXP,0.02919358723191083,0.06947271132863134,0.040279124096720506,0.040279124096720506,0.0016224078379990104,0.5133085332974201
1997-05-01,BA,0.03287010416660087,0.00988612278794787,-0.022983981378653,0.022983981378653,0.0005282634000142678,0.5133085332974201
1997-05-01,CAT,0.03658239175355406,0.09519393961565792,0.05861154786210386,0.05861154786210386,0.0034353135427916915,0.5133085332974201
1997-05-01,CVX,0.03329123273407846,0.06294175849969345,0.029650525765614992,0.029650525765614992,0.0008791536781773985,0.5133085332974201
1997-05-01,DIS,0.0337878519989281,-0.020046878170382768,-0.05383473016931087,0.05383473016931087,0.0028981781724025098,0.5133085332974201
1997-05-01,HD,0.03099670677103598,0.08899021998522455,0.057993513214188566,0.057993513214188566,0.0033632475749242638,0.5133085332974201
1997-05-01,HON,0.027708010042369488,0.09365764254984732,0.06594963250747783,0.06594963250747783,0.004349354027871377,0.5133085332974201
1997-05-01,IBM,0.03666590973277703,0.044858831781669654,0.008192922048892624,0.008192922048892624,6.712397169923091e-05,0.5133085332974201
1997-05-01,INTC,0.053768031874138325,-0.06608022180348085,-0.11984825367761917,0.11984825367761917,0.014363603909574958,0.5133085332974201
1997-05-01,JNJ,0.03482361340945146,0.07394979499128648,0.03912618158183502,0.03912618158183502,0.001530858085174726,0.5133085332974201
1997-05-01,JPM,0.0187773266498348,0.026755556846029635,0.007978230196194834,0.007978230196194834,6.365215706347507e-05,0.5133085332974201
1997-05-01,KO,0.02865201117772135,-0.0073256444406217935,-0.035977655618343145,0.035977655618343145,0.0012943917037920982,0.5133085332974201
1997-05-01,MCD,0.028132420347044843,-0.037695350790739504,-0.06582777113778435,0.06582777113778435,0.004333295452968513,0.5133085332974201
1997-05-01,MMM,0.024001537183270198,0.11278536307320136,0.08878382588993117,0.08878382588993117,0.007882567739653611,0.5133085332974201
1997-05-01,MRK,0.0208908447888881,0.12961260264825558,0.10872175785936748,0.10872175785936748,0.011820420632030934,0.5133085332974201
1997-05-01,NKE,0.04003101746667897,0.015102227467739822,-0.024928789998939146,0.024928789998939146,0.0006214445708112084,0.5133085332974201
1997-05-01,PG,0.019113625123972026,0.02418416284080999,0.005070537716837964,0.005070537716837964,2.5710352737876352e-05,0.5133085332974201
1997-05-01,TRV,0.03375442464625148,0.06257324469511973,0.028818820048868245,0.028818820048868245,0.0008305243890090503,0.5133085332974201
1997-05-01,UNH,0.0154986605541169,-0.08299671266109072,-0.09849537321520763,0.09849537321520763,0.00970133854480304,0.5133085332974201
1997-05-01,VZ,0.008617613953035506,0.0805919272376153,0.07197431328457979,0.07197431328457979,0.005180301772786839,0.5133085332974201
1997-05-01,WBA,0.030930748798261,0.1398063514388638,0.10887560264060281,0.10887560264060281,0.011853896850354437,0.5133085332974201
1997-05-01,WMT,0.012212201894168596,0.12380842456737262,0.11159622267320403,0.11159622267320403,0.012453716914927337,0.5133085332974201
1997-06-01,AAPL,0.002377771736501196,0.2054454256086674,0.20306765387216621,0.20306765387216621,0.041236472049145906,0.5127857407472629
1997-06-01,AMGN,0.02602159003066114,0.011758603666107507,-0.014262986364553634,0.014262986364553634,0.0002034327800354429,0.5127857407472629
1997-06-01,AXP,0.030239470373622325,0.11703706860312531,0.08679759822950298,0.08679759822950298,0.007533823058410218,0.5127857407472629
1997-06-01,BA,0.013583746238919395,0.10075622276403563,0.08717247652511624,0.08717247652511624,0.007599040663521942,0.5127857407472629
1997-06-01,CAT,0.024342212955145187,0.042171635440679624,0.017829422485534437,0.017829422485534437,0.00031788830616768095,0.5127857407472629
1997-06-01,CVX,0.03443629123209029,0.06622787308390071,0.03179158185181042,0.03179158185181042,0.0010107046766403617,0.5127857407472629
1997-06-01,DIS,0.027301180352964076,0.006985028370776563,-0.020316151982187513,0.020316151982187513,0.00041274603136334163,0.5127857407472629
1997-06-01,HD,0.002532736609695857,0.08077196086780154,0.07823922425810569,0.07823922425810569,0.006121376212510153,0.5127857407472629
1997-06-01,HON,0.013437868305507113,0.09368563099803923,0.08024776269253212,0.08024776269253212,0.006439703417156949,0.5127857407472629
1997-06-01,IBM,0.0303078257003304,0.15849422982939285,0.12818640412906246,0.12818640412906246,0.01643175420353932,0.5127857407472629
1997-06-01,INTC,0.057718794426723855,0.2583900114102502,0.20067121698352636,0.20067121698352636,0.04026893732564952,0.5127857407472629
1997-06-01,JNJ,0.025967320487971506,-0.035577329522113975,-0.06154465001008548,0.06154465001008548,0.0037877439448639146,0.5127857407472629
1997-06-01,JPM,0.020035803508677945,0.15699803935094456,0.1369622358422666,0.1369622358422666,0.01875865404691266,0.5127857407472629
1997-06-01,KO,0.014890245493490844,0.0184581833838573,0.003567937890366456,0.003567937890366456,1.2730180789512638e-05,0.5127857407472629
1997-06-01,MCD,0.01663684601687878,0.10665302119765235,0.09001617518077357,0.09001617518077357,0.008102911794175716,0.5127857407472629
1997-06-01,MMM,0.019347810693108675,-0.07617913664579432,-0.09552694733890299,0.09552694733890299,0.009125397667889544,0.5127857407472629
1997-06-01,MRK,0.029812187642602662,0.019873115556321003,-0.009939072086281659,0.009939072086281659,9.878515393630325e-05,0.5127857407472629
1997-06-01,NKE,0.027059514854666455,0.07112161003648437,0.04406209518181792,0.04406209518181792,0.0019414682318115817,0.5127857407472629
1997-06-01,PG,0.011626112387927883,0.0741708334252554,0.06254472103732753,0.06254472103732753,0.003911842129637121,0.5127857407472629
1997-06-01,TRV,0.0023972658189921787,0.034338069199628306,0.031940803380636124,0.031940803380636124,0.001020214920600456,0.5127857407472629
1997-06-01,UNH,0.007886393787157928,0.09180757529691382,0.08392118150975589,0.08392118150975589,0.007042764705993394,0.5127857407472629
1997-06-01,VZ,0.013548408703439808,-0.044639087795377494,-0.0581874964988173,0.0581874964988173,0.003385784748799875,0.5127857407472629
1997-06-01,WBA,0.013980999143171753,0.05222591650134614,0.03824491735817439,0.03824491735817439,0.0014626737037335886,0.5127857407472629
1997-06-01,WMT,0.004611787007386351,0.10554939684241713,0.10093760983503078,0.10093760983503078,0.010188401079208901,0.5127857407472629
1997-07-01,AAPL,0.012175326372764967,0.21741057096534241,0.20523524459257744,0.20523524459257744,0.04212150562297509,0.512202673748356
1997-07-01,AMGN,0.013739270863922914,-0.17111973910491537,-0.18485900996883828,0.18485900996883828,0.03417285356665905,0.512202673748356
1997-07-01,AXP,0.03731642604636533,-0.07131303480915274,-0.10862946085551807,0.10862946085551807,0.011800359765760533,0.512202673748356
1997-07-01,BA,0.02193056758631401,-0.07402600322303395,-0.09595657080934795,0.09595657080934795,0.009207663481489409,0.512202673748356
1997-07-01,CAT,0.016281999737377737,0.04058811781385636,0.02430611807647862,0.02430611807647862,0.0005907873759477207,0.512202673748356
1997-07-01,CVX,0.03523270720881488,-0.019976855433145008,-0.055209562641959885,0.055209562641959885,0.0030480958071164924,0.512202673748356
1997-07-01,DIS,0.02995325928233497,-0.04907192783426742,-0.07902518711660239,0.07902518711660239,0.006244980198814021,0.512202673748356
1997-07-01,HD,0.03347069337397287,-0.054137171951818226,-0.0876078653257911,0.0876078653257911,0.00767513806694195,0.512202673748356
1997-07-01,HON,0.02636893481599456,-0.11094714329748286,-0.1373160781134774,0.1373160781134774,0.018855705308466628,0.512202673748356
1997-07-01,IBM,0.007812952293200646,-0.04225126410126791,-0.05006421639446855,0.05006421639446855,0.0025064257631921736,0.512202673748356
1997-07-01,INTC,0.04150312713672198,0.0037376894288812757,-0.03776543770784071,0.03776543770784071,0.001426228285264797,0.512202673748356
1997-07-01,JNJ,0.026653194904378112,-0.09159394123570468,-0.11824713614008278,0.11824713614008278,0.013982385205331271,0.512202673748356
1997-07-01,JPM,0.03688304489029948,-0.014727226094917643,-0.051610270985217116,0.051610270985217116,0.002663620071167544,0.512202673748356
1997-07-01,KO,0.027547535475231116,-0.18739799984775646,-0.21494553532298757,0.21494553532298757,0.0462015831552857,0.512202673748356
1997-07-01,MCD,0.02020093893141018,-0.12756905128804383,-0.147769990219454,0.147769990219454,0.02183597000945753,0.512202673748356
1997-07-01,MMM,0.014683589545874795,-0.05282243284642011,-0.0675060223922949,0.0675060223922949,0.004557063059229021,0.512202673748356
1997-07-01,MRK,0.029529497113290115,-0.12343939991058717,-0.15296889702387728,0.15296889702387728,0.02339948345670157,0.512202673748356
1997-07-01,NKE,0.043278950630135704,-0.15982242535443344,-0.20310137598456915,0.20310137598456915,0.04125016892682532,0.512202673748356
1997-07-01,PG,0.019024171574691807,-0.13009829395547953,-0.14912246553017133,0.14912246553017133,0.022237509725797137,0.512202673748356
1997-07-01,TRV,0.02186231226082823,-0.06671892378889091,-0.08858123604971914,0.08858123604971914,0.007846635380096062,0.512202673748356
1997-07-01,UNH,0.007677773926177833,-0.15891348526140647,-0.1665912591875843,0.1665912591875843,0.02775264763770489,0.512202673748356
1997-07-01,VZ,0.013105124974733314,-0.0025872085728691416,-0.015692333547602456,0.015692333547602456,0.0002462493321692095,0.512202673748356
1997-07-01,WBA,0.02540832800008972,-0.04757512679983008,-0.0729834547999198,0.0729834547999198,0.005326584674531937,0.512202673748356
1997-07-01,WMT,0.018424806660544697,-0.054807996224788734,-0.07323280288533343,0.07323280288533343,0.005363043418442101,0.512202673748356
1997-08-01,AAPL,-0.017898919009658888,-0.0028776052279158963,0.015021313781742991,0.015021313781742991,0.00022563986772958193,0.5114365057687348
1997-08-01,AMGN,0.004902535505846961,-0.03333596184052096,-0.038238497346367924,0.038238497346367924,0.0014621826793081868,0.5114365057687348
1997-08-01,AXP,0.008117149405364435,0.05169515011018466,0.04357800070482023,0.04357800070482023,0.0018990421454293123,0.5114365057687348
1997-08-01,BA,0.023787084877814293,0.0013254528263942262,-0.02246163205142007,0.02246163205142007,0.0005045249144133813,0.5114365057687348
1997-08-01,CAT,0.012389051549510643,-0.07369420329920563,-0.08608325484871628,0.08608325484871628,0.007410326765349034,0.5114365057687348
1997-08-01,CVX,0.025567428009552563,0.07766508156318327,0.05209765355363071,0.05209765355363071,0.0027141655057941307,0.5114365057687348
1997-08-01,DIS,0.004731469560231804,0.04844147437816801,0.0437100048179362,0.0437100048179362,0.001910564521184006,0.5114365057687348
1997-08-01,HD,0.0036301897888274225,0.09951579996542015,0.09588561017659272,0.09588561017659272,0.009194050238937502,0.5114365057687348
1997-08-01,HON,0.009702918823648345,0.0321568434857887,0.022453924662140353,0.022453924662140353,0.0005041787327330747,0.5114365057687348
1997-08-01,IBM,0.03825829123298725,0.04646820875229734,0.008209917519310092,0.008209917519310092,6.740274567387478e-05,0.5114365057687348
1997-08-01,INTC,0.05040161424503286,0.002034260519338461,-0.048367353725694395,0.048367353725694395,0.0023394009064264436,0.5114365057687348
1997-08-01,JNJ,0.023438825678644814,0.021222405410456852,-0.0022164202681879616,0.0022164202681879616,4.9125188052343955e-06,0.5114365057687348
1997-08-01,JPM,-0.014923413842716601,0.059466619366764374,0.07439003320948098,0.07439003320948098,0.005533877040907683,0.5114365057687348
1997-08-01,KO,0.015321496408449865,0.06235536255468998,0.04703386614624011,0.04703386614624011,0.0022121845646624317,0.5114365057687348
1997-08-01,MCD,0.011968956262087244,0.008275652671893008,-0.0036933035901942357,0.0036933035901942357,1.3640491409341631e-05,0.5114365057687348
